55.665,-6.347,83.501,-30.07,1.5045
55.671,-6.35,83.318,-30.07,1.6052
55.683,-6.35,82.993,-30.07,1.8234
55.695,-6.35,82.658,-30.07,2.0477
55.702,-6.35,82.466,-30.07,2.1866
55.71,-6.35,82.224,-30.07,2.4033
55.716,-6.352,82.054,-30.07,2.5497
55.722,-6.355,81.88,-30.07,2.6825
55.728,-6.352,81.72,-30.07,2.7603
55.735,-6.352,81.519,-30.07,2.8656
55.895,-6.362,76.575,-31.19,1.4816
55.916,-6.362,75.925,-30.63,1.3596
55.939,-6.365,75.206,-30.63,1.1826
55.95,-6.362,74.858,-30.63,1.0925
55.955,-6.365,74.725,-30.63,1.0025
55.961,-6.365,74.538,-30.63,0.9491
55.972,-6.365,74.199,-30.63,0.80261
62.952,-6.747,84.737,-30.07,1.0086
62.963,-6.75,84.402,-30.07,1.0925
62.972,-6.747,84.137,-30.07,1.1581
62.978,-6.747,83.986,-30.07,1.2161
62.99,-6.747,83.647,-30.07,1.3641
62.994,-6.747,83.537,-30.07,1.4236
62.999,-6.75,83.395,-30.07,1.4709
63.003,-6.75,83.258,-30.07,1.5488
63.01,-6.752,83.089,-30.07,1.6266
63.021,-6.75,82.787,-30.07,1.8112
63.04,-6.752,82.237,-30.07,2.1912
63.054,-6.752,81.834,-30.07,2.5421
63.061,-6.752,81.638,-30.07,2.6855
63.066,-6.752,81.487,-30.07,2.7664
63.073,-6.752,81.29,-30.07,2.8442
63.238,-6.76,76.176,-30.63,1.474
63.273,-6.762,75.092,-30.63,1.1658
63.284,-6.762,74.753,-30.63,1.0254
63.295,-6.765,74.423,-30.63,0.85907
63.309,-6.77,74.002,-30.63,0.71411
70.258,-7.145,85.442,-30.07,0.77667
70.266,-7.145,85.222,-30.07,0.83313
70.303,-7.147,84.109,-30.07,1.0483
70.309,-7.147,83.954,-30.07,1.0864
70.316,-7.147,83.757,-30.07,1.1719
70.322,-7.147,83.569,-30.07,1.2497
70.328,-7.147,83.432,-30.07,1.2955
70.33,-7.147,83.354,-30.07,1.3229
70.332,-7.15,83.313,-30.07,1.358
70.337,-7.15,83.162,-30.07,1.4191
70.341,-7.15,83.034,-30.07,1.4923
70.347,-7.152,82.874,-30.07,1.5594
70.356,-7.15,82.626,-30.07,1.6968
70.359,-7.15,82.544,-30.07,1.7578
70.371,-7.15,82.178,-30.07,2.005
70.378,-7.15,81.995,-30.07,2.1179
70.392,-7.155,81.606,-30.07,2.4551
70.398,-7.152,81.422,-30.07,2.5818
70.404,-7.152,81.262,-30.07,2.6581
70.411,-7.152,81.047,-30.63,2.7679
70.541,-7.16,77.028,-30.63,1.6006
70.561,-7.16,76.405,-30.63,1.5167
70.585,-7.162,75.641,-30.63,1.3321
70.596,-7.165,75.307,-30.63,1.2192
70.606,-7.165,74.991,-30.63,1.0986
70.617,-7.167,74.652,-30.63,0.914
70.632,-7.165,74.213,-30.63,0.737
77.631,-7.545,84.174,-30.07,0.91248
77.634,-7.547,84.082,-30.07,0.92163
77.646,-7.547,83.739,-30.07,1.0208
77.651,-7.547,83.611,-30.07,1.0605
77.657,-7.547,83.437,-30.07,1.1154
77.664,-7.547,83.24,-30.07,1.1856
77.668,-7.55,83.116,-30.07,1.2421
77.673,-7.547,82.974,-30.07,1.297
77.678,-7.547,82.846,-30.07,1.3641
77.684,-7.547,82.663,-30.07,1.4282
77.694,-7.55,82.375,-30.07,1.5991
77.708,-7.555,81.985,-30.07,1.8143
77.714,-7.552,81.812,-30.07,1.9043
77.722,-7.555,81.587,-30.07,2.1057
77.735,-7.552,81.226,-30.07,2.3529
77.746,-7.552,80.859,-30.63,2.5665
77.767,-7.557,80.237,-30.63,2.6672
77.863,-7.56,77.271,-30.63,1.5518
77.883,-7.56,76.653,-30.63,1.4587
77.907,-7.562,75.906,-30.63,1.268
77.918,-7.562,75.536,-30.63,1.149
77.928,-7.565,75.247,-30.63,1.03
77.94,-7.565,74.886,-30.63,0.86212
84.969,-7.947,83.954,-30.07,0.9201
84.979,-7.947,83.67,-30.07,1.0056
84.983,-7.947,83.533,-30.07,1.0071
84.988,-7.947,83.405,-30.07,1.0529
84.993,-7.947,83.258,-30.07,1.0956
85.001,-7.947,83.029,-30.07,1.178
85.012,-7.95,82.736,-30.07,1.2924
85.015,-7.952,82.631,-30.07,1.3336
85.022,-7.95,82.457,-30.07,1.4221
85.026,-7.95,82.306,-30.07,1.4954
85.035,-7.95,82.054,-30.07,1.651
85.046,-7.95,81.752,-30.07,1.8036
85.053,-7.95,81.551,-30.63,1.9531
85.06,-7.952,81.358,-30.63,2.1011
85.064,-7.952,81.239,-30.63,2.2003
85.066,-7.952,81.184,-30.63,2.2476
85.073,-7.952,80.978,-30.63,2.3956
85.084,-7.952,80.64,-30.63,2.5513
85.185,-7.962,77.518,-30.63,1.5976
85.202,-7.962,77.014,-30.63,1.5381
85.241,-7.962,75.778,-30.63,1.1856
85.251,-7.962,75.467,-30.63,1.0605
85.262,-7.962,75.146,-30.63,0.89111
92.301,-8.347,83.908,-30.07,0.82397
92.307,-8.35,83.702,-30.07,0.86823
92.321,-8.347,83.318,-30.07,0.93231
92.326,-8.347,83.171,-30.07,0.98114
92.331,-8.347,83.034,-30.07,1.0361
92.339,-8.347,82.805,-30.07,1.0986
92.349,-8.35,82.521,-30.07,1.2207
92.364,-8.35,82.068,-30.07,1.4099
92.373,-8.35,81.839,-30.07,1.5472
92.384,-8.352,81.514,-30.07,1.738
92.398,-8.355,81.107,-30.63,2.002
92.404,-8.352,80.946,-30.63,2.1774
92.413,-8.352,80.658,-30.63,2.3407
92.507,-8.357,77.751,-30.63,1.5839
92.527,-8.357,77.165,-30.63,1.4908
92.537,-8.36,76.831,-30.63,1.3992
92.552,-8.36,76.378,-30.63,1.2924
92.563,-8.362,76.025,-30.63,1.152
92.573,-8.362,75.705,-30.63,1.0147
92.584,-8.362,75.371,-30.63,0.86365
92.599,-8.362,74.931,-30.63,0.73242
99.577,-8.742,85.506,-30.07,0.55389
99.645,-8.747,83.482,-30.07,0.80261
99.653,-8.747,83.249,-30.07,0.86823
99.659,-8.747,83.08,-30.07,0.8667
99.664,-8.747,82.942,-30.07,0.92163
99.671,-8.75,82.755,-30.07,0.97961
99.677,-8.75,82.571,-30.07,1.0162
99.681,-8.75,82.448,-30.07,1.0757
99.687,-8.752,82.288,-30.07,1.1337
99.691,-8.75,82.159,-30.07,1.1917
99.697,-8.75,81.985,-30.07,1.2375
99.702,-8.75,81.857,-30.07,1.3
99.717,-8.75,81.413,-30.07,1.5747
99.722,-8.75,81.271,-30.07,1.6281
99.73,-8.755,81.029,-30.07,1.7914
99.736,-8.752,80.873,-30.07,1.918
99.741,-8.752,80.713,-30.07,2.066
99.75,-8.752,80.461,-30.07,2.2003
99.759,-8.755,80.196,-30.07,2.3224
99.829,-8.757,78.03,-30.63,1.6022
99.848,-8.757,77.426,-30.63,1.4328
99.858,-8.757,77.147,-30.63,1.387
99.885,-8.76,76.263,-30.63,1.1414
99.895,-8.76,75.952,-30.63,1.0284
99.906,-8.76,75.609,-30.63,0.87128
100.01,-8.767,72.565,-30.63,0.23346
106.83,-9.14,87.708,-30.07,0.27161
106.87,-9.142,86.627,-30.07,0.39368
107,-9.147,82.841,-30.07,0.80414
107,-9.147,82.663,-30.07,0.83618
107.01,-9.15,82.484,-30.07,0.914
107.02,-9.152,82.05,-30.07,1.0452
107.03,-9.15,81.926,-30.07,1.1078
107.03,-9.15,81.757,-30.07,1.1398
107.04,-9.15,81.615,-30.07,1.2207
107.05,-9.155,81.386,-30.07,1.387
107.05,-9.152,81.29,-30.07,1.4282
107.07,-9.155,80.827,-30.07,1.7166
107.08,-9.152,80.502,-30.07,1.9653
107.09,-9.152,80.269,-30.07,2.1439
107.1,-9.152,79.944,-30.07,2.2751
107.14,-9.155,78.644,-30.07,2.1194
107.15,-9.157,78.31,-30.63,1.8829
107.2,-9.16,76.881,-30.63,1.2604
107.21,-9.16,76.479,-30.63,1.1551
107.23,-9.16,75.842,-30.63,0.89874
114.2,-9.54,86.696,-30.07,0.3952
114.23,-9.542,85.625,-30.07,0.50964
114.33,-9.547,82.768,-29.52,0.83618
114.34,-9.547,82.585,-30.07,0.86823
114.34,-9.547,82.397,-30.07,0.9201
114.35,-9.55,82.072,-30.07,1.0284
114.36,-9.547,81.844,-30.07,1.1108
114.37,-9.55,81.72,-30.07,1.1703
114.37,-9.55,81.509,-30.07,1.2558
114.39,-9.552,81.152,-30.07,1.4679
114.4,-9.552,80.823,-30.07,1.6602
114.4,-9.555,80.63,-30.07,1.7639
114.41,-9.552,80.42,-30.07,1.8997
114.42,-9.552,80.04,-30.07,2.2247
114.5,-9.56,77.829,-30.63,1.6907
114.52,-9.557,77.055,-30.63,1.2939
114.53,-9.56,76.694,-30.63,1.149
114.55,-9.56,76.053,-30.63,0.88654
121.5,-9.94,87.488,-30.07,0.42572
121.68,-9.952,82.182,-30.07,0.86823
121.69,-9.95,81.99,-30.07,0.91705
121.7,-9.952,81.725,-30.07,0.9964
121.7,-9.95,81.564,-30.07,1.0574
121.71,-9.95,81.432,-30.07,1.1108
121.71,-9.95,81.276,-30.07,1.1612
121.72,-9.955,80.923,-30.07,1.3733
121.74,-9.952,80.566,-30.07,1.5472
121.74,-9.952,80.351,-30.07,1.6663
121.76,-9.952,80.008,-30.07,1.9592
121.77,-9.955,79.514,-30.07,2.1851
121.82,-9.957,78.062,-30.07,1.8951
121.83,-9.957,77.783,-30.63,1.6373
121.84,-9.957,77.303,-30.63,1.3062
121.86,-9.96,76.643,-30.63,0.98572
121.87,-9.962,76.3,-30.63,0.87891
128.83,-10.34,87.469,-30.07,0.47913
128.9,-10.34,85.327,-30.07,0.48218
129.01,-10.35,82.31,-29.52,0.82245
129.01,-10.35,82.274,-29.52,0.84991
129.02,-10.35,81.976,-29.52,0.90485
129.02,-10.35,81.798,-29.52,0.92926
129.03,-10.35,81.633,-29.52,0.98877
129.03,-10.35,81.496,-29.52,1.0513
129.04,-10.35,81.34,-29.52,1.088
129.04,-10.35,81.221,-29.52,1.1398
129.05,-10.35,81.056,-29.52,1.2161
129.05,-10.35,80.914,-29.52,1.2833
129.07,-10.35,80.37,-29.52,1.5991
129.08,-10.35,80.141,-29.52,1.7395
129.09,-10.35,79.958,-29.52,1.8753
129.09,-10.35,79.807,-29.52,1.9928
129.1,-10.36,79.546,-29.52,2.1408
129.12,-10.35,78.891,-30.07,2.3483
129.14,-10.35,78.447,-30.07,2.2812
129.17,-10.36,77.495,-30.07,1.5091
129.18,-10.36,77.193,-30.63,1.2924
129.19,-10.36,76.886,-30.63,1.0849
129.2,-10.36,76.547,-30.63,0.92468
136.33,-10.75,82.356,-29.52,0.69885
136.34,-10.75,82.063,-29.52,0.76141
136.36,-10.75,81.578,-29.52,0.86823
136.37,-10.75,81.418,-29.52,0.90027
136.38,-10.75,81.171,-29.52,0.99487
136.38,-10.75,81.038,-29.52,1.0437
136.38,-10.75,80.887,-29.52,1.1139
136.39,-10.75,80.736,-29.52,1.1765
136.4,-10.75,80.516,-29.52,1.3168
136.41,-10.75,80.15,-29.52,1.5076
136.42,-10.75,79.866,-29.52,1.6647
136.42,-10.75,79.788,-29.52,1.7242
136.43,-10.75,79.623,-29.52,1.8524
136.44,-10.75,79.344,-29.52,2.0264
136.46,-10.76,78.809,-30.07,2.2018
136.46,-10.75,78.561,-30.07,2.2064
136.47,-10.75,78.502,-30.07,2.1759
136.47,-10.75,78.296,-30.07,2.121
136.49,-10.76,77.728,-30.07,1.738
136.52,-10.76,76.808,-30.63,0.94147
143.67,-11.15,82.288,-29.52,0.6546
143.67,-11.15,82.127,-29.52,0.68054
143.69,-11.15,81.693,-29.52,0.75531
143.69,-11.15,81.514,-29.52,0.80566
143.7,-11.15,81.198,-29.52,0.88043
143.71,-11.15,81.07,-29.52,0.9552
143.72,-11.15,80.635,-29.52,1.1078
143.73,-11.15,80.479,-29.52,1.1719
143.75,-11.15,79.935,-29.52,1.4664
143.76,-11.15,79.683,-29.52,1.5717
143.77,-11.15,79.404,-29.52,1.7838
143.79,-11.15,78.836,-30.07,1.9897
151.01,-11.55,81.926,-30.07,0.68665
151.03,-11.55,81.445,-30.07,0.74463
151.03,-11.55,81.299,-30.07,0.81177
151.04,-11.55,80.978,-30.07,0.89264
151.05,-11.55,80.846,-30.07,0.92468
151.07,-11.55,80.058,-30.07,1.2238
151.08,-11.55,79.761,-30.07,1.3046
151.1,-11.55,79.362,-30.07,1.4679
151.1,-11.55,79.198,-30.07,1.5656
151.12,-11.55,78.676,-30.07,1.7273
151.14,-11.55,78.246,-30.07,1.7731
151.15,-11.55,77.834,-30.07,1.7395
151.16,-11.55,77.545,-30.07,1.5793
151.17,-11.55,77.303,-30.07,1.4145
158.31,-11.94,82.892,-30.07,0.49438
158.35,-11.95,81.697,-30.07,0.6073
158.36,-11.95,81.427,-30.07,0.65765
158.37,-11.95,81.097,-30.07,0.69885
158.38,-11.95,80.64,-30.07,0.79346
158.39,-11.95,80.489,-30.07,0.80414
158.39,-11.95,80.415,-30.07,0.84381
158.39,-11.95,80.347,-30.07,0.84229
158.4,-11.95,80.182,-30.07,0.85449
158.4,-11.95,80.026,-30.07,0.91095
158.42,-11.95,79.555,-30.07,1.0422
158.43,-11.95,79.326,-30.07,1.0727
158.43,-11.95,79.266,-30.07,1.0941
158.43,-11.95,79.143,-30.07,1.1185
158.45,-11.95,78.809,-30.07,1.1948
158.45,-11.95,78.593,-30.07,1.2421
158.47,-11.95,78.14,-30.07,1.3153
158.48,-11.95,77.82,-30.07,1.2817
158.54,-11.96,75.938,-30.07,0.45013
30.529,-4.982,177.74,-30.07,0.96893
30.544,-4.977,177.33,-30.07,1.062
30.548,-4.98,177.19,-30.07,1.0803
30.552,-4.98,177.08,-30.07,1.1444
30.558,-4.98,176.89,-30.07,1.2299
30.563,-4.98,176.75,-30.07,1.2924
30.569,-4.98,176.59,-30.07,1.4206
30.584,-4.98,176.17,-30.07,1.5533
30.595,-4.982,175.85,-30.07,1.709
30.611,-4.982,175.4,-30.07,2.179
30.623,-4.985,175.08,-30.07,2.5467
30.63,-4.982,174.9,-30.07,2.6962
30.638,-4.985,174.64,-30.07,3.0045
30.645,-4.985,174.46,-30.07,3.2135
30.664,-4.985,173.93,-30.07,3.775
30.681,-4.987,173.4,-30.07,3.9291
30.892,-5,166.84,-30.07,0.64545
30.951,-5.005,165.1,-30.07,0.72021
30.955,-5.002,164.96,-30.07,0.73547
30.96,-5.002,164.84,-30.07,0.76904
30.963,-5.002,164.74,-30.07,0.75989
30.97,-5.002,164.51,-30.07,0.77209
30.984,-5.002,164.11,-30.07,0.87738
30.988,-5.002,163.98,-30.07,0.92773
30.993,-5.007,163.86,-30.07,0.97046
30.996,-5.005,163.77,-30.07,1.0162
30.998,-5.005,163.69,-30.07,1.0742
31.003,-5.005,163.55,-30.07,1.1688
31.012,-5.005,163.31,-30.07,1.3519
31.02,-5.005,163.08,-30.07,1.4908
31.028,-5.005,162.86,-30.07,1.6373
31.044,-5.01,162.39,-30.07,1.9424
31.048,-5.007,162.28,-30.07,2.0355
31.062,-5.007,161.87,-30.07,2.1332
31.067,-5.007,161.74,-30.07,2.1622
31.084,-5.007,161.18,-30.07,2.0142
31.107,-5.01,160.4,-30.07,1.178
31.113,-5.01,160.21,-30.07,0.92163
31.235,-5.017,156.58,-30.07,0.63324
31.291,-5.02,154.85,-30.07,0.62561
31.319,-5.022,154.04,-30.07,0.61646
31.355,-5.022,152.98,-30.07,0.64392
31.362,-5.022,152.79,-30.07,0.66071
31.369,-5.025,152.56,-30.63,0.7309
31.371,-5.025,152.49,-30.63,0.73395
31.381,-5.025,152.22,-30.63,0.78735
31.387,-5.025,152.04,-30.63,0.88196
31.393,-5.025,151.85,-30.63,0.9201
31.396,-5.025,151.77,-30.63,0.97961
31.401,-5.027,151.62,-30.63,1.0422
31.407,-5.027,151.43,-30.07,1.1276
31.414,-5.027,151.21,-30.07,1.1673
31.425,-5.027,150.91,-30.07,1.2802
31.43,-5.027,150.74,-30.07,1.2604
31.446,-5.027,150.24,-30.07,1.3504
31.462,-5.03,149.8,-30.07,1.3489
31.472,-5.027,149.48,-30.07,1.3031
31.626,-5.037,144.85,-30.07,0.57068
31.735,-5.045,141.55,-30.07,0.61188
31.741,-5.045,141.39,-30.07,0.6134
31.762,-5.045,140.77,-30.07,0.72479
31.784,-5.047,140.13,-30.07,0.85754
31.791,-5.05,139.93,-30.07,0.91858
31.8,-5.047,139.66,-30.07,0.99487
31.81,-5.047,139.35,-30.07,1.0529
31.82,-5.047,139.04,-30.07,1.0773
31.825,-5.05,138.9,-30.07,1.0818
31.832,-5.047,138.68,-30.07,1.088
31.836,-5.05,138.56,-30.63,1.0925
31.847,-5.05,138.22,-30.63,1.0849
31.863,-5.052,137.71,-30.07,1.0208
31.874,-5.052,137.38,-30.07,0.92468
32.196,-5.07,127.74,-30.07,0.75684
32.217,-5.07,127.12,-30.07,0.84991
32.265,-5.072,125.67,-30.63,0.8316
32.275,-5.072,125.36,-30.63,0.80414
37.873,-5.382,177.35,-30.07,1.0025
37.885,-5.38,176.99,-30.07,1.1124
37.893,-5.38,176.72,-30.07,1.1429
37.897,-5.38,176.63,-30.07,1.1719
37.903,-5.38,176.47,-30.07,1.2344
37.907,-5.38,176.37,-30.07,1.3016
37.912,-5.382,176.23,-30.07,1.4374
37.921,-5.382,175.94,-30.07,1.5076
37.924,-5.382,175.86,-30.07,1.535
37.937,-5.382,175.5,-30.07,1.7212
37.943,-5.382,175.33,-30.07,1.8448
37.962,-5.385,174.84,-30.07,2.4414
37.967,-5.382,174.69,-30.07,2.6199
37.973,-5.385,174.5,-30.07,2.771
37.981,-5.382,174.28,-30.07,3.0258
37.99,-5.385,174.04,-30.07,3.3356
38.007,-5.385,173.55,-30.07,3.8239
38.014,-5.39,173.35,-30.07,4.071
38.021,-5.39,173.07,-30.07,3.9795
38.104,-5.392,170.41,-30.07,0.51422
38.277,-5.4,165.26,-30.07,0.72327
38.3,-5.402,164.54,-30.07,0.84839
38.307,-5.402,164.32,-30.07,0.82855
38.315,-5.402,164.09,-30.07,0.91095
38.324,-5.402,163.82,-30.07,0.9964
38.33,-5.405,163.66,-30.07,1.0971
38.338,-5.405,163.41,-30.07,1.1978
38.344,-5.405,163.25,-30.07,1.3016
38.369,-5.405,162.54,-30.07,1.7899
38.378,-5.41,162.29,-30.07,1.9745
38.379,-5.405,162.25,-30.07,2.0218
38.387,-5.407,162.06,-30.07,2.1454
38.392,-5.405,161.89,-30.07,2.1576
38.398,-5.405,161.71,-30.07,2.1942
38.403,-5.407,161.55,-30.07,2.2278
38.565,-5.417,156.58,-30.07,0.65765
38.611,-5.417,155.19,-30.07,0.66376
38.662,-5.42,153.67,-30.07,0.64392
38.685,-5.422,153,-30.07,0.66833
38.692,-5.422,152.79,-30.63,0.72174
38.712,-5.425,152.18,-30.63,0.8255
38.717,-5.425,152.04,-30.63,0.86517
38.732,-5.425,151.62,-30.63,1.0605
38.735,-5.425,151.52,-30.63,1.0849
38.738,-5.425,151.42,-30.07,1.0986
38.746,-5.427,151.19,-30.07,1.1871
38.757,-5.427,150.86,-30.07,1.2558
38.763,-5.427,150.66,-30.07,1.2756
38.766,-5.427,150.58,-30.07,1.3092
38.777,-5.427,150.23,-30.07,1.3168
38.793,-5.43,149.79,-30.07,1.355
38.82,-5.43,148.95,-30.07,1.0574
38.975,-5.437,144.29,-30.07,0.55237
39.024,-5.44,142.81,-30.07,0.59662
39.056,-5.442,141.83,-30.07,0.59357
39.061,-5.445,141.7,-30.07,0.64087
39.066,-5.445,141.53,-30.07,0.62866
39.09,-5.445,140.84,-30.07,0.7843
39.096,-5.445,140.66,-30.07,0.77972
39.116,-5.447,140.07,-30.07,0.94299
39.125,-5.447,139.81,-30.07,1.0239
39.146,-5.447,139.17,-30.07,1.1124
39.15,-5.45,139.05,-30.07,1.12
39.152,-5.447,138.99,-30.07,1.12
39.157,-5.45,138.85,-30.07,1.1169
39.162,-5.45,138.71,-30.07,1.1414
39.199,-5.45,137.55,-30.07,0.97809
39.447,-5.465,130.11,-30.07,0.42419
39.51,-5.467,128.22,-30.07,0.75073
39.528,-5.47,127.68,-30.07,0.83466
39.548,-5.47,127.11,-30.07,0.90485
39.583,-5.475,126.04,-30.07,0.88959
39.592,-5.472,125.76,-30.63,0.85144
39.6,-5.472,125.52,-30.63,0.80719
39.602,-5.477,125.46,-30.63,0.77667
39.616,-5.475,125.01,-30.63,0.68512
45.185,-5.775,177.91,-30.07,1.0269
45.19,-5.777,177.74,-30.07,0.93994
45.2,-5.777,177.46,-30.07,1.0605
45.204,-5.777,177.34,-30.07,1.1337
45.212,-5.777,177.08,-30.07,1.0406
45.216,-5.78,176.98,-30.07,1.0941
45.227,-5.78,176.64,-30.07,1.2054
45.233,-5.78,176.46,-30.07,1.1765
45.245,-5.78,176.13,-30.07,1.355
45.254,-5.785,175.87,-30.07,1.5259
45.259,-5.78,175.74,-30.07,1.5015
45.266,-5.785,175.52,-30.07,1.6357
45.28,-5.782,175.14,-30.07,1.8158
45.286,-5.782,174.97,-30.07,1.9684
45.297,-5.782,174.68,-30.07,2.33
45.316,-5.787,174.13,-30.07,2.8702
45.324,-5.785,173.91,-30.07,3.1708
45.331,-5.785,173.74,-30.63,3.3905
45.338,-5.785,173.54,-30.63,3.6331
45.35,-5.785,173.16,-30.07,4.0237
45.365,-5.787,172.68,-30.07,4.1443
45.497,-5.792,168.53,-30.63,0.56305
45.536,-5.797,167.36,-30.07,0.66223
45.566,-5.797,166.48,-30.07,0.67596
45.616,-5.8,164.97,-30.07,0.72937
45.627,-5.8,164.64,-30.07,0.77515
45.635,-5.802,164.39,-30.07,0.84381
45.642,-5.802,164.18,-30.07,0.88501
